serial,juso,x,y
2014220033327,대구광역시 북구 읍내동 491-1,128.55350741664603,35.949833798878736
2014220033363,대구광역시 북구 태전동 1102,128.54482067735145,35.91326949718309
2014220033546,대구광역시 북구 구암동 695,128.55886628661733,35.93061691950636
2014220033598,대구광역시 북구 동천동 880-1,128.5605811706359,35.93263120868742
2014220033947,대구광역시 서구 평리동 1198-15,128.56154113754346,35.866017011816055
2014220033982,대구광역시 서구 이현동 45-287,128.5320147211424,35.868884426277695
2014220034328,대구광역시 서구 평리동 1083-2,128.55671042948381,35.87374668642787
2014220034374,대구광역시 북구 금호동 425-10,128.52259841428423,35.892653977265304
2014220034466,대구광역시 중구 태평로1가 1-187,128.5975010521381,35.87491960900695
2014220034541,대구광역시 서구 원대동3가 1117-3,128.57918886941613,35.886130515248155
2014220034585,대구광역시 북구 침산동 1580,128.5807009498718,35.89133724623082
2014220034634,대구광역시 북구 노곡동 159,128.56286345233642,35.908072470882665
2014220034795,대구광역시 북구 검단동 1159,128.62716296237616,35.91375681654044
2014220034877,대구광역시 북구 산격동 793-94,128.59412323471895,35.894876103864156
2014220034885,대구광역시 북구 대현동 442-16,128.6032708716747,35.88080466937958
2014220034973,대구광역시 북구 대현동 25-13,128.60792136132628,35.886055609845506
2014220035041,대구광역시 북구 읍내동 1366-1,128.55383641511932,35.935620388084786
2014220035077,대구광역시 북구 산격동 704-1,128.5968534965535,35.90442793911083
2014220035089,대구광역시 북구 조야동 467-1,128.5713422220347,35.90664612893304
2014220035209,대구광역시 북구 산격동 1287-11,128.6138174309176,35.89764444187965
2014220035239,대구광역시 북구 산격동 481-54,128.61302826682436,35.90198050084591
2014220035449,대구광역시 서구 원대동3가 1232-1,128.5768529079078,35.88426160203154
2014220035542,대구광역시 달서구 상인동 603,128.54073523598052,35.814220599775176
2014220035592,대구광역시 달서구 장기동 557-6,128.5314705443798,35.84313279365224
2014220035644,대구광역시 달서구 본동 760,128.5374849184637,35.83706149547252
2014220035754,대구광역시 달서구 도원동 1438-2,128.5383576968262,35.808202477676964
2014220035818,대구광역시 달서구 상인동 1514,128.54049589584633,35.81717946590052
2014220035947,대구광역시 달서구 상인동 1522,128.54665400053418,35.814544690226306
2014220036555,대구광역시 달서구 감삼동 521,128.53451859098195,35.84531434707308
2014220036576,대구광역시 달서구 대곡동 산7,128.54056540394046,35.795806682848905
2014220036725,대구광역시 달서구 성당동 726-1,128.54771761800336,35.84379330598896
2014220036767,대구광역시 달서구 본리동 74-1,128.54049935718783,35.842087373453886
2014220036796,대구광역시 달서구 용산동 955,128.5296955671568,35.854902859257784
2014220036903,대구광역시 달서구 대곡동 71-7,128.5171403962288,35.80897681889339
2014220036999,대구광역시 달서구 상인동 1586-1,128.5487471324382,35.8086133517975
2014220037003,대구광역시 달서구 상인동 1473-1,128.53925643643578,35.81189293196716
2014220037067,대구광역시 달서구 진천동 15-1,128.52966850617497,35.818680319097275
2014220037121,대구광역시 달서구 진천동 827-4,128.53245859846436,35.81071817737104
2014220037137,대구광역시 달서구 상인동,128.54528059295262,35.8140108485884
2014220037144,대구광역시 달서구 도원동 1439-4,128.541327762527,35.80663966560481
2014220037212,대구광역시 달성군 하빈면 585-10,128.4214984436988,35.91814540922261
2014220037260,대구광역시 달성군 다사읍 74,128.438779090858,35.87938072758627
2014220037262,대구광역시 달성군 다사읍 719-8,128.45650559134518,35.8605562712013
2014220037265,대구광역시 달성군 다사읍 1546-4,128.46368109863096,35.859697658497446
2014220037338,대구광역시 달성군 논공읍 산145-3,128.46824756320433,35.753509489360525
2014220037399,대구광역시 달성군 논공읍 2406-119,128.42445274815825,35.771519055868914
2014220037404,대구광역시 달성군 옥포면 800,128.46813383230688,35.793515765662015
2014220037426,대구광역시 달성군 논공읍 186-39,128.39963985675035,35.760743903038005
2014220037440,대구광역시 달성군 화원읍 828,128.48458156124875,35.81598352498827
2014220037479,대구광역시 달성군 화원읍 49,128.4811911718243,35.805481709888234
2014220037552,대구광역시 달성군 화원읍 501,128.50375526827776,35.78767927326365
2014220037686,대구광역시 달성군 현풍면 36-11,128.4441021000818,35.69300438810849
2014220037809,대구광역시 수성구 만촌동 산241,128.65564046242648,35.852461680071876
2014220037921,대구광역시 동구 방촌동 1067-1,128.66379779156645,35.88135106101538
2014220038021,대구광역시 수성구 지산동 1190,128.62768373727542,35.82099374180106
2014220038028,대구광역시 수성구 만촌동 685-55,128.6466534126034,35.86898590048612
2014220038114,대구광역시 수성구 중동 532-414,128.6079143138968,35.8471335944621
2014220038229,대구광역시 수성구 황금동 227-1,128.63875799196194,35.84040522970819
2014220038330,대구광역시 수성구 범물동 879-2,128.64931064260296,35.81469004597724
2014220038357,대구광역시 수성구 범물동 1343-7,128.63751656365233,35.817911613212225
2014220038663,대구광역시 수성구 범물동 1261,128.64397756533944,35.824113378132566
2014220038825,대구광역시 수성구 사월동 9,128.72444272462178,35.84237069061301
2014220038841,대구광역시 수성구 신매동 567-41,128.70680777419128,35.83957309933332
2014220038901,대구광역시 수성구 지산동 1269-1,128.6360662046012,35.825735273045176
2014220038954,대구광역시 수성구 범물동 1269,128.64257486501643,35.82219690551822
2014220039136,대구광역시 중구 달성동 275-7,128.58093266171994,35.874248522095236
2014220039176,대구광역시 중구 달성동 182-4,128.5787698578564,35.87818793910745
2014220039266,대구광역시 서구 비산동 85-38,128.5742405751592,35.87737508791113
2014220039313,대구광역시 남구 봉덕동 1329-1,128.59513472318093,35.83397058721285
2014220039370,대구광역시 남구 봉덕동 ,128.59790829901468,35.845572945458585
2014220039441,대구광역시 남구 대명동 1672-5,128.57904581592527,35.8432126195447
2014220039447,대구광역시 남구 대명동 240-56,128.58789793545432,35.84177666841402
2014220040093,대구광역시 달서구 송현동 218-12,128.55254796552302,35.83040833168104
2014220040306,대구광역시 달서구 두류동 83-16,128.56689551471982,35.860417838841286
2014220040436,대구광역시 달서구 두류동 137-5,128.5615575677793,35.85827773374174
2014220040465,대구광역시 동구 검사동 743-36,128.6613143452622,35.88607853737428
2014220040485,대구광역시 동구 용계동 157-17,128.69357276801597,35.87396731591563
2014220040518,대구광역시 동구 검사동 1027-22,128.6483026144565,35.88681294802838
2014220040564,대구광역시 동구 신암동 67-10,128.63495715516703,35.89050261232771
2014220040591,대구광역시 동구 용계동 422,128.67637549059745,35.877095820912444
2014220040846,대구광역시 동구 용계동 755-48,128.69196769701773,35.87325461874586
2014220040914,대구광역시 동구 용계동 732-35,128.6939256413232,35.873068419871814
2014220040975,대구광역시 동구 봉무동 산85-1,128.64475507102514,35.927931529699855
2014220041035,대구광역시 동구 지묘동 215-8,128.6441270000191,35.942541997716425
2014220041091,대구광역시 동구 덕곡동 237-1,128.6093443491357,35.99278096293736
2014220041095,대구광역시 동구 중대동 684,128.63528788097253,35.98615823978576
2014220041202,대구광역시 동구 검사동 1036-2,128.64511437143005,35.88793082101083
2014220041222,대구광역시 수성구 범어동 ,128.62212441497553,35.85553585168229
2014220041558,대구광역시 동구 신암동 185-12,128.61892891354506,35.87845710389607
2014220041561,대구광역시 동구 신천동 475-7,128.63267025923443,35.8712422056878
2014220041599,대구광역시 서구 중리동 113-1,128.5520741036655,35.86310824999963
2014220041719,대구광역시 서구 중리동 72,128.5519775537511,35.867013277258714
2014220041736,대구광역시 서구 평리동 573-2,128.55025238619007,35.878476539833834
2014220041790,대구광역시 북구 학정동 984,128.56927564751766,35.94736136768738
2014220041834,대구광역시 북구 관음동 1383-1,128.5484317824109,35.93962281352879
2014220041884,대구광역시 북구 구암동 802-2,128.5616201097651,35.931147036574174
2014220041897,대구광역시 북구 매천동 677-2,128.54529258960696,35.9083720136512
2014220041906,대구광역시 북구 팔달동 2-11,128.5415824937853,35.90166833031185
2014220042145,대구광역시 북구 태전동 1066,128.54138247206535,35.93223408829318
2014220042402,대구광역시 서구 내당동 457-11,128.54802634639336,35.855803489331734
2014220042439,대구광역시 서구 비산동 883-8,128.55712466728926,35.88450101013947
2014220042441,대구광역시 서구 비산동 1249-4,128.56227220589872,35.88881371856902
2014220042460,대구광역시 달서구 죽전동 170-5,128.53785880159768,35.85825905825533
2014220042480,대구광역시 서구 평리동 620-3,128.55338393789296,35.875537984288435
2014220042537,대구광역시 서구 비산동 1890-2,128.5535864990896,35.887949564974825
2014220042603,대구광역시 서구 평리동 627-1,128.55061402301166,35.87657946034627
2014220042638,대구광역시 서구 평리동 1482-1,128.54759076973176,35.87393663786814
2014220042656,대구광역시 서구 비산동 357-6,128.56777404057922,35.87421915798918
2014220042722,대구광역시 서구 비산동 1036,128.56862349723735,35.88764954601255
2014220042778,대구광역시 북구 침산동 369-2,128.58673742514034,35.888608273900154
2014220042797,대구광역시 서구 비산동 1229-9,128.5643654736017,35.88871437488637
2014220042942,대구광역시 북구 복현동,128.61838255827737,35.89361439130736
